1.974275532168541014e+00
1.974293828226826530e+00,5.639253446324552499e-01
1.974312005622570476e+00,5.639304536003539869e-01,9.115244299935617786e-03
1.553836739396264433e+00,4.436695215479905530e-01,3.510938734175763926e-03,8.066279699044742735e-02,5.979205741137502000e-02,3.076785079054285624e-02,1.295090008590913701e-02,4.311868805889690001e-03,3.207426038147239474e-03,1.425074182721925396e-03,1.141241049473197978e-03,2.425943072535296195e-03,1.879959965626370588e-03,9.109212931673582592e-02,2.759062774913078817e-02
1.557150427828974948e+00,4.443501170093704933e-01,2.675071644277185641e-03,8.011150382351645005e-02,6.002646596681991686e-02,3.137263298645104337e-02,1.304598465729603536e-02,5.082271811005767935e-03,1.720938948509848987e-03,1.119837048218028791e-03,2.440192807628017296e-03,1.906384449113207678e-03,9.105350382067953219e-02,2.760375982762458894e-02,3.735807086368370805e-02
1.560018196509775690e+00,4.453316799124362735e-01,1.789284498150477392e-03,8.042758257840398883e-02,6.068913324325856534e-02,3.153802420513846655e-02,1.314192334468713627e-02,4.518583087804855028e-03,1.401650549080691883e-03,2.422170531734207845e-03,1.933545410455342513e-03,9.098778337921231696e-02,2.763265171827132202e-02,3.737328878337208699e-02,2.531661788093832188e-02
1.564491022240947382e+00,4.477103388281941654e-01,3.573087350421934490e-03,8.114482070346674958e-02,6.096409160693440354e-02,3.148295563539529190e-02,1.314731050527673945e-02,4.330564122577700015e-03,2.490212872481970680e-03,1.890246033876208419e-03,9.092649377266394384e-02,2.768148142392106228e-02,3.740675477538311228e-02,2.533240683906457999e-02,1.250559790088360060e-02
1.570894882327125153e+00,4.496083878624499985e-01,2.784791502987154534e-03,8.143913906833727401e-02,6.092328692207298058e-02,3.171505705614901388e-02,1.304580338086426539e-02,4.668515082984137608e-03,1.835056762153241833e-03,9.103501174632191995e-02,2.772726424239488341e-02,3.746350356913671908e-02,2.536732207264360411e-02,1.252023573443064065e-02,1.614851134800369611e-02
1.577402452537122191e+00,4.509953977189317120e-01,2.226102080983084590e-03,8.146152550244585566e-02,6.133437736806508778e-02,3.170883998912813612e-02,1.307713140496174521e-02,4.147184891509445200e-03,9.184124124825844560e-02,2.764819811875068173e-02,3.751738477345201161e-02,2.542706582341578911e-02,1.255268973537032422e-02,1.615014370434348853e-02,8.206986492009425704e-03
1.583094731811979683e+00,4.525585328571862798e-01,1.255227655958632933e-03,8.200831976934115641e-02,6.145302075474642911e-02,3.171609223955058204e-02,1.275294308104123718e-02,9.468348540552876114e-02,2.706415326456778833e-02,3.742420812875827535e-02,2.548311183394794815e-02,1.260770355855284769e-02,1.615404644039257140e-02,8.208470924513757913e-03,1.930212870822384632e-03
1.588683011894735042e+00,4.544952623043394535e-01,3.117576456900701676e-03,8.219333130033390500e-02,6.153733952701975068e-02,3.151343046213003762e-02,1.023422590071009775e-01,2.520994499814094986e-02,3.673454763077619450e-02,2.538504211087273810e-02,1.265964304649914822e-02,1.616109582435378694e-02,8.212113656863804720e-03,1.932739205840739577e-03,3.742809201342454581e-03
1.593592137871068015e+00,4.556150383260414993e-01,2.548507335647697773e-03,8.226305780357826003e-02,6.140593546052302426e-02,1.191325567275564185e-01,2.214636534676204388e-02,3.443415719561251920e-02,2.466445286702897630e-02,1.256899729430424953e-02,1.616789383859420365e-02,8.218985807736405372e-03,1.939044022455852076e-03,3.742566463487335873e-03,3.222553056064705792e-03
1.597993619445384983e+00,4.570531089701197480e-01,9.601631901291827857e-04,8.219173485773226262e-02,1.470322325610316505e-01,2.667206853447547099e-02,2.940549018406766676e-02,2.230653232167069400e-02,1.192215935693479931e-02,1.615176175354754093e-02,8.224933562503247350e-03,1.952598074047952065e-03,3.742581383966851836e-03,3.227877653961121456e-03,6.167635685719076444e-03
1.602718947008652250e+00,4.586020647717768406e-01,1.046573603512510444e-03,1.681184969002146867e-01,5.065596696893848866e-02,2.679261064734606013e-02,1.780864087314009900e-02,1.009354268952742349e-02,1.607545839433681747e-02,8.207540680220296037e-03,1.969679661907727634e-03,3.743920200129030509e-03,3.239966261370685451e-03,6.168922145475069785e-03,4.107269976521560860e-03
1.607801964769778991e+00,4.606059267022736270e-01,1.021306677123840490e-01,7.224949926318949278e-02,4.479002158966541997e-02,2.165448440892112428e-02,1.032042463735938394e-02,1.624764206764476790e-02,8.150678885137227145e-03,1.957171723022389093e-03,3.749461326819367515e-03,3.262802106873518692e-03,6.172230645099217004e-03,4.106559210324655339e-03,3.441014286340633114e-03
1.615148132681557769e+00,3.509877883141363508e-01,1.063742081996408261e-02,6.652246285773975865e-02,4.770329300483996254e-02,2.543944996489732116e-02,1.960340487884580998e-02,8.753750092853651230e-03,2.068699643800919058e-03,3.765695241457761230e-03,3.293304528993633989e-03,6.177775697656731797e-03,4.105448274473161470e-03,3.444726786513687463e-03,2.903373028252180868e-03
1.417272977498155395e+00,4.018059301165041175e-01,1.124293710586677340e-02,7.284184856139673536e-02,5.525667984077536204e-02,3.368061648668622954e-02,1.417508995237688751e-02,4.301047622113562605e-03,3.924850862539953217e-03,3.292117566383065668e-03,6.180822805718280168e-03,4.104860779547566361e-03,3.452729171729175019e-03,2.900883374824182043e-03,2.596806766499308583e-03
1.416785028532478341e+00,4.026402190099875322e-01,1.233724962132369714e-02,7.426478353809295996e-02,5.793992222089625055e-02,2.932232302476901406e-02,1.198985371720782608e-02,5.573735202886899789e-03,3.211703910479246464e-03,6.172113865277516209e-03,4.115541581598325394e-03,3.460961413877839798e-03,2.898061142941877038e-03,2.598609308055521185e-03,2.129755535219502068e-03
1.417958882618242988e+00,4.060409741210979639e-01,1.342588514643867567e-02,7.573223356604819045e-02,5.546356378952500138e-02,2.874741315150273341e-02,1.262774100081737703e-02,4.494472784464195216e-03,6.126167574034850107e-03,4.119371337811563588e-03,3.468107166800712786e-03,2.894239597485049990e-03,2.603452274761787130e-03,2.136517875731099719e-03,1.135173819838784055e-03
1.424435584243102459e+00,4.067204043520043499e-01,9.149499038887435112e-03,7.394835784227769826e-02,5.550360151288732252e-02,2.914812006837641523e-02,1.156908759423773414e-02,6.884631119594475379e-03,4.200108242977299011e-03,3.437646520198141438e-03,2.893279800615601929e-03,2.613798255562947617e-03,2.152312830171817116e-03,1.150915792555177487e-03,7.192011491579157478e-02
1.428787228438699985e+00,4.062298005634457643e-01,2.751947671721694574e-03,7.435303787134900366e-02,5.591095086103982370e-02,2.821947453391233235e-02,1.275915221227907383e-02,5.642432388030449095e-03,3.380511427854174505e-03,2.907037192250754715e-03,2.626107584793830035e-03,2.181712570963946843e-03,1.186360247536417381e-03,7.190188239283024085e-02,1.672741783665518053e-02
1.430329634898022784e+00,4.080446338548416874e-01,3.238981483231662302e-03,7.474739271507262195e-02,5.508767886869116170e-02,2.888358753017167962e-02,1.259279526090585632e-02,4.701144842507772731e-03,3.125239663127935084e-03,2.606798338653641602e-03,2.213255085302300289e-03,1.248455741982387084e-03,7.186188775204946366e-02,1.674584848730147069e-02,4.414871676365597630e-02
1.433131566373434529e+00,4.084632529131642098e-01,4.181960255521615342e-03,7.391011823188817220e-02,5.551102940470995645e-02,2.916704421733821648e-02,1.181830475506705919e-02,5.135746900669557226e-03,2.604004921794478896e-03,2.161591184988344988e-03,1.306392550887419202e-03,7.179391340915917963e-02,1.678633677760208581e-02,4.415858288212346633e-02,1.805320428666749508e-02
1.435256734526027200e+00,4.088844163777528573e-01,4.845887398190618610e-03,7.423670926473806275e-02,5.602781398858048406e-02,2.855797016302364169e-02,1.263600294147948153e-02,4.327861605660381777e-03,1.964781412608829995e-03,1.202485298006144600e-03,7.172986333124957425e-02,1.685507415367553871e-02,4.418057096021858060e-02,1.806937579806832533e-02,9.812032155190513263e-03
1.437038158720045367e+00,4.108077075811134016e-01,3.978134800129934021e-03,7.482790667033425991e-02,5.551072113675668829e-02,2.949757281415147162e-02,1.182985340876300737e-02,3.618036346675013171e-03,6.302084845713480481e-04,7.184156413751677239e-02,1.691917630295679265e-02,4.421772816541545692e-02,1.810514220089358070e-02,9.827193384353689193e-03,1.058265534429756946e-02
1.441275671566823791e+00,4.119497245228669335e-01,2.758203343958695163e-03,7.429532993427147292e-02,5.652054698051157261e-02,2.873432689746829513e-02,1.129329182639963146e-02,2.977076515527802680e-03,7.267765158982207596e-02,1.680414229828968917e-02,4.425227583219249611e-02,1.816551821262569685e-02,9.860669269057129732e-03,1.058966067353273900e-02,6.716563125708901669e-03
1.445407016797587874e+00,4.125822875689077462e-01,3.362150226664225965e-03,7.540282449330010239e-02,5.582892247139551595e-02,2.831250895048928115e-02,1.103876036841318874e-02,7.560956872961220598e-02,1.595532616059800596e-02,4.418916944523973434e-02,1.822135162289467009e-02,9.917989426802952674e-03,1.060533939894870749e-02,6.718327740341840416e-03,4.192359383221319689e-04
1.448599503308708680e+00,4.146205714503740647e-01,3.632620338632994942e-03,7.474821555532312756e-02,5.551794686959701103e-02,2.820410451096792490e-02,8.340977750333591900e-02,1.302568591178388489e-02,4.374012456125682402e-02,1.812011812244513145e-02,9.971559908328148439e-03,1.063197642455085933e-02,6.722660642026970744e-03,4.379910324231187026e-04,3.789300622347926886e-03
1.453752560332630672e+00,4.147163336845738901e-01,2.436561492866515678e-03,7.445828053333888863e-02,5.549568253417041380e-02,1.001200836817845163e-01,6.104955384450675739e-03,4.227992099020955186e-02,1.737930258096071975e-02,9.875895992541754501e-03,1.065667648633717400e-02,6.730786474332213151e-03,4.789794769856582559e-04,3.789885858994862435e-03,5.584005354703712974e-03
1.456494762000963838e+00,4.167522239579690146e-01,2.075319747078681852e-03,7.449457110986945629e-02,1.270743186833702132e-01,1.402742454567911488e-02,3.935069024433360263e-02,1.491913988376690828e-02,9.189400664627802792e-03,1.061215519476861775e-02,6.739190716305947654e-03,5.496619175263463579e-04,3.791703502833106317e-03,5.583573062644555871e-03,3.955769433805087811e-03
1.461414099957612400e+00,4.188937302305471566e-01,1.961717636674917623e-03,1.469400905870849317e-01,4.127438748201327223e-02,3.845807628599101635e-02,1.025255177162786094e-02,7.146606168200483715e-03,1.031398966096087541e-02,6.729917043791449824e-03,6.178327471708173124e-04,3.795249124586072467e-03,5.582544245044216737e-03,3.956943003316216317e-03,7.290654523862495628e-03
1.467624364974098317e+00,4.213069910482183378e-01,8.044876284027499547e-02,6.266958385738950754e-02,5.132694483726820550e-02,1.735421220593928379e-02,7.396579597170665696e-03,9.833146418967566443e-03,6.709167314946600305e-03,5.113997414466681145e-04,3.798523617829441517e-03,5.581453844444702640e-03,3.960019681183407809e-03,7.289436078951944641e-03,2.298418530721007495e-03
1.474954088290188814e+00,3.154615664909530270e-01,1.267731662472032159e-02,6.855835447805165572e-02,4.388180324444009711e-02,2.246282779802264221e-02,1.264551700697773805e-02,7.462441113454387591e-03,3.372141087792484811e-04,3.780098665148144861e-03,5.578634457980131967e-03,3.966087676706034175e-03,7.286875821437683448e-03,2.296752945512534581e-03,4.441688897768158052e-04
1.291006700382552053e+00,3.707271799582983474e-01,2.930839334313517161e-02,6.760543374851359089e-02,5.007279622574919292e-02,2.664841021746526192e-02,1.293261744739824040e-02,3.177382568916768159e-03,3.765288909153962065e-03,5.563824782323241978e-03,3.971718658690724310e-03,7.283005102022546175e-03,2.293443953349907308e-03,4.383053510928054891e-04,1.517636641238877693e-03
1.297699412904962379e+00,3.674078702167242749e-01,7.171639926634667921e-03,6.685142235553435952e-02,4.987192215394775641e-02,2.736812382651969064e-02,1.043733068490319826e-02,4.870416535133429564e-03,5.588391365040205373e-03,3.960600449061640188e-03,7.275278430769555917e-03,2.286882466359291526e-03,4.296025229660245547e-04,1.519032719481316343e-03,3.473031973066168128e-03
1.294899640730458934e+00,3.690163650761006942e-01,4.616007244064994114e-04,6.657986117505232393e-02,5.163248846693505034e-02,2.585527312811512074e-02,1.105770446215700864e-02,6.501996608307678005e-03,3.962964495761126839e-03,7.268733893309242862e-03,2.277124742692887387e-03,4.233491490122239485e-04,1.522874207732403994e-03,3.475779578621994090e-03,1.933297602550436683e-03
1.298267224864888325e+00,3.705304520257176604e-01,4.381831965117309949e-03,6.860339075038589252e-02,5.032139973769231972e-02,2.615063895210972128e-02,1.208948813754298808e-02,5.053570276042434854e-03,7.354155498656655271e-03,2.277591366876074910e-03,4.239886730217321833e-04,1.529331144491626222e-03,3.481140265329477328e-03,1.937040795370873879e-03,8.001831683949153003e-04
1.302722333473069760e+00,3.729746414156632217e-01,1.033263285866323558e-02,6.741855451699227397e-02,5.058585317058367919e-02,2.681873306827473741e-02,1.120489725787147950e-02,8.269808801171632529e-03,2.449612813052619905e-03,4.318544086817030785e-04,1.537037411579736217e-03,3.490652768373295883e-03,1.945655032746518515e-03,8.149260475965220980e-04,8.864890356805566699e-04
1.307905534311286200e+00,3.729927048793094668e-01,2.537239489648874993e-03,6.762713062416655929e-02,5.111221898962041432e-02,2.627793472632654337e-02,1.342703367207140515e-02,4.335599127084299557e-03,9.816263963421613305e-04,1.526967742345001393e-03,3.501284957087771790e-03,1.962087078008174085e-03,8.477238020831054334e-04,9.027432049016919811e-04,8.402246660323613170e-02
1.310329318162720691e+00,3.746267676997761531e-01,2.863639338205252829e-04,6.816353108165700003e-02,5.078049248259535603e-02,2.781135143888118291e-02,1.127692647805523217e-02,3.703986106631784389e-03,1.681112825062810838e-03,3.489836159014953181e-03,1.980985740078758470e-03,9.044123983681130741e-04,9.385718066650712435e-04,8.400742806109169625e-02,5.506365898956173954e-02
1.314643240695857695e+00,3.757060135898091513e-01,3.356730161787855292e-03,6.792884743775221001e-02,5.201294483923109280e-02,2.670754827161498507e-02,1.106606246492178661e-02,3.825507814007644836e-03,3.480688689915174914e-03,1.953655275076144043e-03,9.580199765682591512e-04,1.000478454862537784e-03,8.397365539954947111e-02,5.506835628506407537e-02,2.993702101321015288e-02
1.318703685333747710e+00,3.765908364116785090e-01,3.817861861557443962e-03,6.907908328926984365e-02,5.143930992345299713e-02,2.669273631338094088e-02,1.101450110419105802e-02,4.693635772658535932e-03,1.934456493889666123e-03,8.626496474119194850e-04,1.058848940364185646e-03,8.391678559045515073e-02,5.507869776114229787e-02,2.995319460867805483e-02,2.254131648519196868e-02
1.322252428288942516e+00,3.782273396778776942e-01,6.612490924984303943e-03,6.872040514256612387e-02,5.155824643545532660e-02,2.662937825358586974e-02,1.114033550337896646e-02,3.700512585942543169e-03,4.495419970567395506e-04,9.560300097381674864e-04,8.386322230675698208e-02,5.509637971045146243e-02,2.998864491327559931e-02,2.255562811032049697e-02,1.525001006232760449e-02
1.326879432585638119e+00,3.785843349362147392e-01,2.214824545971268415e-03,6.890994305215188132e-02,5.154119308445295755e-02,2.652961879236095596e-02,1.078378542422073552e-02,2.929074013507623666e-03,3.344930924390448058e-04,8.395828868076374296e-02,5.511236788249397611e-02,3.004907431868441073e-02,2.258699871470767201e-02,1.525965301634859758e-02,1.133722591706623484e-02
1.331055242663893523e+00,3.800390854761491743e-01,1.295360818654516313e-03,6.903942992219465336e-02,5.148014430556338561e-02,2.647722252033959250e-02,1.037922943277861006e-02,2.765096926272252783e-03,8.466779975951323201e-02,5.507950918781991806e-02,3.010519587209726719e-02,2.264106244025155742e-02,1.528121577345919156e-02,1.134065577937181865e-02,4.085662853027931599e-03
1.335782531147893470e+00,3.812005980091862645e-01,4.103137155662487648e-04,6.900684340172601183e-02,5.160253363814854000e-02,2.622284195287151107e-02,1.024907378377975554e-02,8.716579115720926585e-02,5.486056431260560168e-02,3.000376153436442803e-02,2.269121580761612744e-02,1.531768069421006982e-02,1.134859934421539492e-02,4.081484044011139158e-03,2.994252394548942327e-03
