4.784631188797084933e-01,3.284339734926634780e+00
4.651281116534823901e-01,3.281738793244391328e+00
4.574345927947718327e-01,3.278725338606258255e+00
4.532742761014140753e-01,3.277057354029817571e+00
4.577880806411872561e-01,3.272335194113491497e+00
4.662720859050750732e-01,3.268457889556884766e+00
4.837021758110040537e-01,3.321658072261060912e+00
4.703946552448885488e-01,3.320587969482703627e+00
4.704812186110239880e-01,3.316554886746063691e+00
4.807369002994026363e-01,3.310042934886747723e+00
4.943809181055375257e-01,3.304809397871533605e+00
5.094167513051609530e-01,3.299395711597144842e+00
5.345911147088969750e-01,3.293999731941498865e+00
5.020606111209040545e-01,3.293393492808821321e+00
4.816716532042175092e-01,3.291701094630096858e+00
4.683340863005732713e-01,3.289113312177614823e+00
4.606375980006802706e-01,3.286107450636259752e+00
4.564756376918805425e-01,3.284443572367479636e+00
4.609847809062688206e-01,3.279716961681101051e+00
4.694649565124545121e-01,3.275831288633129112e+00
4.836523532867431641e-01,3.271517992019653320e+00
4.744319971311324324e-01,3.330476453815197857e+00
4.745136104976630520e-01,3.326443267923851810e+00
4.847612921832551991e-01,3.319918734106657610e+00
4.983988764486598777e-01,3.314668455627818311e+00
5.134280539609317184e-01,3.309236319834722995e+00
5.385957757746686614e-01,3.303809447516595110e+00
5.060645524697814368e-01,3.303243133979875346e+00
4.856735326375697381e-01,3.301575760762330614e+00
4.723327995929850198e-01,3.299004349695541460e+00
4.646326277907685265e-01,3.296007936496853308e+00
4.604686283487876564e-01,3.294349167594793126e+00
4.649719669738832106e-01,3.289617026441350234e+00
4.734473670920481547e-01,3.285720948601245084e+00
4.876294592526180249e-01,3.281390242982553662e+00
4.759842455387115479e-01,3.277913331985473633e+00
4.785581354852904146e-01,3.336326692644923320e+00
4.887978017319545287e-01,3.329789586697923465e+00
5.024289319142631882e-01,3.324522574664147800e+00
5.174514311006496170e-01,3.319071997534976504e+00
5.426124734140953532e-01,3.313614240729142679e+00
5.100805793944253042e-01,3.313087853641383251e+00
4.896875283619213093e-01,3.311445507896634499e+00
4.763436492717277870e-01,3.308890472088957146e+00
4.686398055661008533e-01,3.305903511746576928e+00
4.644737732633016924e-01,3.304249854710014755e+00
4.689713005157749026e-01,3.299512190217761987e+00
4.774419123794529929e-01,3.295605713454449859e+00
4.916186785638064216e-01,3.291257605354191096e+00
4.799692063509028994e-01,3.287794989284623881e+00
4.716230630874633789e-01,3.283794879913330078e+00
4.928464228653414159e-01,3.339655477792117466e+00
5.064710784319101933e-01,3.334371740137300755e+00
5.214868766639368936e-01,3.328902729882461387e+00
5.466412015768606913e-01,3.323414096810220375e+00
5.141086858455297115e-01,3.322927636964280840e+00
4.937136343310258857e-01,3.321310321166246027e+00
4.803666292952940564e-01,3.318771664466432902e+00
4.726591252907008101e-01,3.315794161479762803e+00
4.684910664025083160e-01,3.314145618799775761e+00
4.729827755077833373e-01,3.309402438105288891e+00
4.814485863577210867e-01,3.305485568303359045e+00
4.956200052113828858e-01,3.301120064271394483e+00
4.839662920471464735e-01,3.297671748345002651e+00
4.756152456727320565e-01,3.293681885309941215e+00
4.697461426258087158e-01,3.289230108261108398e+00
5.105253099129505312e-01,3.344215937211516110e+00
5.255343845722370011e-01,3.338728502069182813e+00
5.506819541945267016e-01,3.333209000998342386e+00
5.181488657555929356e-01,3.332762469126940630e+00
4.977518444803951669e-01,3.331170185711833653e+00
4.844017336039042609e-01,3.328647911943965809e+00
4.766905809103023084e-01,3.325679870798161630e+00
4.725205017151941078e-01,3.324036444958124115e+00
4.770063859074590851e-01,3.319287755206287382e+00
4.854673829916347771e-01,3.315360498265985001e+00
4.996334331681845931e-01,3.310977604878379221e+00
4.879754966066676691e-01,3.307543594289284794e+00
4.796195597004977440e-01,3.303563983600333209e+00
4.737449973401967052e-01,3.299119413129290024e+00
4.840374886989593506e-01,3.294024944305419922e+00
5.295939487288237046e-01,3.348549299294618642e+00
5.547347251805425650e-01,3.342998938539482712e+00
5.222011130389271338e-01,3.342592335315192731e+00
5.018021527273083260e-01,3.341025086681521206e+00
4.884489561195158314e-01,3.338519199645001656e+00
4.807341663523589381e-01,3.335560624810967489e+00
4.765620731318558900e-01,3.333922318286545394e+00
4.810421256540730051e-01,3.329168126630541291e+00
4.894982962277159566e-01,3.325230488467757262e+00
5.036589563888203003e-01,3.320830212326769448e+00
4.919968139904369875e-01,3.317410512247545906e+00
4.836359991390976054e-01,3.313441159899139787e+00
4.777559863142903929e-01,3.309003802700707375e+00
4.880422174047674977e-01,3.303896705636320430e+00
4.777821004390716553e-01,3.301010847091674805e+00
5.587995084302543880e-01,3.352783894687096478e+00
5.262654215916671152e-01,3.352417220722347047e+00
5.058645529708208910e-01,3.350875009230908752e+00
4.925082907458325221e-01,3.348385512700456701e+00
4.847898755260528492e-01,3.345436408634837377e+00
4.806157745647096080e-01,3.343803223893985876e+00
4.850899886686253493e-01,3.339043537495284486e+00
4.935413199942351725e-01,3.335095524041547410e+00
5.076965688096795049e-01,3.330677871775619803e+00
4.960302381411793027e-01,3.327272487357284980e+00
4.876645579386041929e-01,3.323313399328406970e+00
4.817791035063725413e-01,3.318883262086541386e+00
4.920590588343192739e-01,3.313763544474543910e+00
4.817954077314444694e-01,3.310890280467893909e+00
4.742728471755981445e-01,3.307513236999511719e+00
5.303417852917796660e-01,3.362237110549216812e+00
5.099390390917741822e-01,3.360719938523094807e+00
4.965797313683133485e-01,3.358246836248740763e+00
4.888577023223042994e-01,3.355307207393914304e+00
4.846815999076996562e-01,3.353679146896873853e+00
4.891499688538550883e-01,3.348913972925222193e+00
4.975964482012206758e-01,3.344955590127689060e+00
5.117462643489418817e-01,3.340520568391438072e+00
5.000757629833828544e-01,3.337129504763445720e+00
4.917052300308345503e-01,3.333180687017617494e+00
4.858143428564568600e-01,3.328757776405399493e+00
4.960880069370817158e-01,3.323625445957707925e+00
4.858208371572251272e-01,3.320764780816987560e+00
4.782941375656030725e-01,3.317396972423552803e+00
4.726774990558624268e-01,3.313747644424438477e+00
5.140256049528044713e-01,3.370559859728701202e+00
5.006632718541820237e-01,3.368103155435779872e+00
4.929376406137804256e-01,3.365173006219853047e+00
4.887595430365081484e-01,3.363550072419144499e+00
4.932220600942488486e-01,3.358779418052554977e+00
5.016636747404676910e-01,3.354810671874002725e+00
5.158080369065857207e-01,3.350358287348208730e+00
5.041333824233087402e-01,3.346981549618440965e+00
4.957580093293593171e-01,3.343043008103713465e+00
4.898616982862974423e-01,3.338627330783338287e+00
5.001290556442854474e-01,3.333482395230867645e+00
4.898583826529444574e-01,3.330634333265033220e+00
4.823275553630517742e-01,3.327275765019431120e+00
4.767064422041876748e-01,3.323633333141320367e+00
4.848139584064483643e-01,3.319478750228881836e+00
5.047589060524360072e-01,3.377954455415038026e+00
4.970296842549048466e-01,3.375033790251837029e+00
4.928495978085639107e-01,3.373415985592258970e+00
4.973062562560502942e-01,3.368639858017000943e+00
5.057429934855478537e-01,3.364660754435815360e+00
5.198818803643979747e-01,3.360191013827412476e+00
5.082030903489994644e-01,3.356828607082172677e+00
4.998228897295119988e-01,3.352900347731117670e+00
4.939211636993977583e-01,3.348491910353884382e+00
5.041821988689337841e-01,3.343334377446538497e+00
4.939080381368827211e-01,3.340498922945561500e+00
4.863730944924421484e-01,3.337149599906759523e+00
4.807475151515600564e-01,3.333514069636216881e+00
4.888499262633246301e-01,3.329349539419483861e+00
4.794583022594451904e-01,3.326506376266479492e+00
4.999906706931128708e-01,3.382449086293751073e+00
4.958091557244496128e-01,3.380834976735057396e+00
5.002615908832919178e-01,3.376054912163513944e+00
5.086948076949097119e-01,3.372068353600162549e+00
5.228297382920225056e-01,3.367586118525426997e+00
5.111479810435207716e-01,3.364234035048165428e+00
5.027643117893332292e-01,3.360313183825732075e+00
4.968586917645850809e-01,3.355909964238432242e+00
5.071151645583148460e-01,3.350743364436440608e+00
4.968385017742708576e-01,3.347916991557785327e+00
4.893006008397581263e-01,3.344574329366242438e+00
4.836718105068263385e-01,3.340943772519739952e+00
4.917705377230225383e-01,3.336772082856319432e+00
4.823764045081867513e-01,3.333937221324815070e+00
4.764394760131835938e-01,3.333586215972900391e+00
4.987752695274287884e-01,3.388251349263647683e+00
5.032234779194654228e-01,3.383467351430000658e+00
5.116531677253262078e-01,3.379473340998842001e+00
5.257841309987413281e-01,3.374978614959345702e+00
5.140994156427162176e-01,3.371636857368491835e+00
5.057122843029965287e-01,3.367723417337410208e+00
4.998027748969712247e-01,3.363325418979578263e+00
5.100546773026983782e-01,3.358149756318839163e+00
4.997755204946073282e-01,3.355332467270288443e+00
4.922346681584927053e-01,3.351996468537091545e+00
4.866026712306160129e-01,3.348370887950609553e+00
4.946977082246447610e-01,3.344192042099227713e+00
4.853010731373816333e-01,3.341365484403640451e+00
4.793638367475130391e-01,3.341019726366148745e+00
4.751730561256408691e-01,3.340187788009643555e+00
5.061919150508212839e-01,3.390877170026338039e+00
5.146180712658028344e-01,3.386875710847552234e+00
5.287450561766591228e-01,3.382368497354624637e+00
5.170573918410014125e-01,3.379037068260541954e+00
5.086668049676220660e-01,3.375131042477751198e+00
5.027534107967147614e-01,3.370738268784843950e+00
5.130007348058130967e-01,3.365553547308335336e+00
5.027190920035693456e-01,3.362745344290575922e+00
4.951752941566287536e-01,3.359416011621606746e+00
4.895400950334167778e-01,3.355795410127236256e+00
4.976314354815618013e-01,3.351609411352210799e+00
4.882323058623546652e-01,3.348791159700472697e+00
4.822947662156862880e-01,3.348450649247457278e+00
4.781032519583804929e-01,3.347622415112192940e+00
4.857234656810760498e-01,3.346643686294555664e+00
5.175895160002336182e-01,3.394275457364036352e+00
5.317125115127777635e-01,3.389755759938760882e+00
5.200219073276817205e-01,3.386434661943745539e+00
5.116278714752147128e-01,3.382536053460393433e+00
5.057105971588552462e-01,3.378148507863785177e+00
5.159533347662753622e-01,3.372954731621561120e+00
5.056692140017150505e-01,3.370155616828182765e+00
4.981224765370253493e-01,3.366832952824114766e+00
4.924840796205893767e-01,3.363217333250059227e+00
5.005717172020219818e-01,3.359024184821294501e+00
4.911701003933029441e-01,3.356214241414848143e+00
4.852322621281371928e-01,3.355878978812264712e+00
4.810400175097335196e-01,3.355054449545181505e+00
4.886593632472458482e-01,3.354068986208919689e+00
4.828632473945617676e-01,3.354120969772338867e+00
5.346864946889978709e-01,3.397140396941300100e+00
5.229929597869543700e-01,3.393829632639576932e+00
5.145954815126659865e-01,3.389938444501016335e+00
5.086743316733151055e-01,3.385556130427997967e+00
5.189124748775904017e-01,3.380353303477186877e+00
5.086258841844856216e-01,3.377563279094678794e+00
5.010762129974198897e-01,3.374247286350976704e+00
4.954346226923692642e-01,3.370636651521546678e+00
5.035185510891534433e-01,3.366436356714532785e+00
4.941144544352975010e-01,3.363634723748330835e+00
4.881763221901702088e-01,3.363304709258034375e+00
4.839833504855748370e-01,3.362483885503179781e+00
4.916018222857971298e-01,3.361491688418092316e+00
4.858057546532645876e-01,3.361548794685443653e+00
4.819311797618865967e-01,3.361080169677734375e+00
5.259705468979100074e-01,3.401221974571558615e+00
5.175696327617556047e-01,3.397338209817347021e+00
5.116446120249017460e-01,3.392961130691122040e+00
5.218781528281545290e-01,3.387749257095921784e+00
5.115891002422067180e-01,3.384968325303672199e+00
5.040365012304300896e-01,3.381659006410589807e+00
4.983917219438686041e-01,3.378053359146201196e+00
5.064719348409658650e-01,3.373845921242011325e+00
4.970653656882852434e-01,3.371052600904514307e+00
4.911269441019618376e-01,3.370727834784259969e+00
4.869332485866490479e-01,3.369910717182786897e+00
4.945508404981572292e-01,3.368911787123933355e+00
4.887548256135645364e-01,3.368974016050577891e+00
4.848798380671951458e-01,3.368508815653133759e+00
4.914044737815856934e-01,3.368334531784057617e+00
5.196520924418154275e-01,3.407476834615158268e+00
5.137243912256096445e-01,3.403103386167942279e+00
5.239547370852549735e-01,3.397885243795071730e+00
5.136639827214484200e-01,3.395110616024743511e+00
5.061093577019896150e-01,3.391805924751395640e+00
5.004623705043245163e-01,3.388203736327714655e+00
5.085400042304456525e-01,3.383991348706035129e+00
4.991317255461427127e-01,3.381203791731251851e+00
4.931931060891973084e-01,3.380882663914571928e+00
4.889989107360648846e-01,3.380068115795055839e+00
4.966158892070289266e-01,3.379064519026958813e+00
4.908199135194877272e-01,3.379130298936247279e+00
4.869446416790365606e-01,3.378667472695905616e+00
4.934691693784508670e-01,3.378489191570130945e+00
5.896937251091003418e-01,3.140378475189208984e+00
5.158103844488085565e-01,3.413244363237371015e+00
5.260375315230370052e-01,3.408019954051193512e+00
5.157450792439695064e-01,3.405251631343881868e+00
5.081884310521336268e-01,3.401951568931274039e+00
5.025392380624541522e-01,3.398352840701586608e+00
5.106142895841643270e-01,3.394135504948122328e+00
5.012043048995389327e-01,3.391353712382198626e+00
4.952654898013608697e-01,3.391036222988571769e+00
4.910707961848127523e-01,3.390224244656409702e+00
4.986871583555393395e-01,3.389215981558107771e+00
4.928912240409709100e-01,3.389285312424060947e+00
4.890156693611893979e-01,3.388824860514029425e+00
4.955400865962341084e-01,3.388642582200015685e+00
5.916187442936854390e-01,3.150472960650640974e+00
3.599593639373779297e-01,3.158332347869873047e+00
5.281265353603670221e-01,3.418153384053335131e+00
5.178323890292748644e-01,3.415391367447762505e+00
5.102737205011278476e-01,3.412095935135159408e+00
5.046223238393529043e-01,3.408500668451449833e+00
5.126947901241882821e-01,3.404278386153766434e+00
5.032831029711820614e-01,3.401502359040680545e+00
4.973440944612341763e-01,3.401188508188218496e+00
4.931489041558616560e-01,3.400379099947840711e+00
5.007646471668892874e-01,3.399366170900127049e+00
4.949687564011994168e-01,3.399439052695429453e+00
4.910929203369452933e-01,3.398980975288022677e+00
4.976172246582685754e-01,3.398794699855733015e+00
5.935499482034725105e-01,3.160566262718108366e+00
3.618954257384813245e-01,3.168567577352465747e+00
3.227775990962982178e-01,3.161313056945800781e+00
5.180617589939541245e-01,3.423164783503136022e+00
5.105028761139501770e-01,3.419869842379943403e+00
5.048512456012991256e-01,3.416274942889630406e+00
5.129234372310258472e-01,3.412052135573235834e+00
5.035115694947069898e-01,3.409276720110507419e+00
4.975725406512571114e-01,3.408963255447764240e+00
4.933772977910933499e-01,3.408154120029933676e+00
5.009929749873998084e-01,3.407140695965935606e+00
4.951970890258208247e-01,3.407213954640070597e+00
4.913212232437484950e-01,3.406756129289152391e+00
4.978455154964195883e-01,3.406569429798002258e+00
5.937627546492481034e-01,3.168334761545072098e+00
3.621087552609038029e-01,3.176351139975940097e+00
3.229904595607617224e-01,3.169099166616263119e+00
3.360366821289062500e-01,3.165234088897705078e+00
5.107325316729655063e-01,3.427643726003656965e+00
5.050806673431660343e-01,3.424049193737724206e+00
5.131525842825215289e-01,3.419825861418662516e+00
5.037405360146244293e-01,3.417051057637197964e+00
4.978014868683433569e-01,3.416737979174405027e+00
4.936061914758684277e-01,3.415929116590133763e+00
5.012218028200954301e-01,3.414915197505840716e+00
4.954259216920340325e-01,3.414988833066350704e+00
4.915500262125116482e-01,3.414531259780228201e+00
4.980743063635842405e-01,3.414344136222391413e+00
5.939760609657013246e-01,3.176103238255874039e+00
