4.082728910470587169e-01,1.354089136207300870e+00
4.068417549133300781e-01,1.365900397300720215e+00
4.171664926704596321e-01,1.507215290808960217e+00
4.195832816833416912e-01,1.512727242569505970e+00
4.341746866817827732e-01,1.517432753043244986e+00
4.206616077412251853e-01,1.526345225633641833e+00
4.135209622491162196e-01,1.534978257512474409e+00
4.107426429679021940e-01,1.541823370465070564e+00
4.137028476815056144e-01,1.546661708540287172e+00
4.111963859439218827e-01,1.555334233070058358e+00
3.683835607095415909e-01,1.298956674957884028e+00
3.387579652653288642e-01,1.322263789626688224e+00
3.609311442011203797e-01,1.341793776471146504e+00
3.835641292894604870e-01,1.348105911993646711e+00
4.083263558828326700e-01,1.354105461036926750e+00
4.068956965598559128e-01,1.365916779894354116e+00
4.229745268821716309e-01,1.375576257705688477e+00
4.196431505821699437e-01,1.512743110679920067e+00
4.342347455257876132e-01,1.517448032108428491e+00
4.207220263844406727e-01,1.526361050201948899e+00
4.135817294055891269e-01,1.534994370334942904e+00
4.108036864574599045e-01,1.541839595440119837e+00
4.137640864878435187e-01,1.546677814010695595e+00
4.112579748540226565e-01,1.555350439716923328e+00
3.684347999318178246e-01,1.298974610127451967e+00
3.388101453982090838e-01,1.322282920734902500e+00
3.609841127232727986e-01,1.341812012452913372e+00
3.836173526081904650e-01,1.348123234297791351e+00
4.083798213775807207e-01,1.354121783708211568e+00
4.069496388676874243e-01,1.365933160310398353e+00
4.230288591210047966e-01,1.375591989026492712e+00
4.213586747646331787e-01,1.391253471374511719e+00
4.342948049865446580e-01,1.517463308749077422e+00
4.207824456664294721e-01,1.526376872331196122e+00
4.136424972124716493e-01,1.535010480704282365e+00
4.108647306019544976e-01,1.541855817950884555e+00
4.138253259442938869e-01,1.546693917008934660e+00
4.113195644183200161e-01,1.555366643877485577e+00
3.684860398780779867e-01,1.298992543228523422e+00
3.388623263033513355e-01,1.322302049736635565e+00
3.610370819815511556e-01,1.341830246296373375e+00
3.836705766261619410e-01,1.348140554453344020e+00
4.084332875312158273e-01,1.354138104221128458e+00
4.070035818367366276e-01,1.365949538548826281e+00
4.230831919948520592e-01,1.375607718153939674e+00
4.214136398792652782e-01,1.391269267912983443e+00
4.239248037338256836e-01,1.403339624404907227e+00
4.207699194525643671e-01,1.526428117356799286e+00
4.136299058204389589e-01,1.535061671827705254e+00
4.108520875318023569e-01,1.541906988103878717e+00
4.138126463490591211e-01,1.546745109512540406e+00
4.113068193493525926e-01,1.555417817464070929e+00
3.684752302670515900e-01,1.299043393457749440e+00
3.388513407218051166e-01,1.322352676325146970e+00
3.610259489732469684e-01,1.341881040289719440e+00
3.836593959774656781e-01,1.348191519315136588e+00
4.084220616032687157e-01,1.354189256025557953e+00
4.069922667398456761e-01,1.366000679559660647e+00
4.230718039837810807e-01,1.375658980555423572e+00
4.214021336333948486e-01,1.391320517710068039e+00
4.239132063640968506e-01,1.403390893159448982e+00
3.224443197250366211e-01,3.531029701232910156e+00
4.136173140535737147e-01,1.535112862852006543e+00
4.108394440872111253e-01,1.541958158157278769e+00
4.137999663791587235e-01,1.546796301916296690e+00
4.112940739061142215e-01,1.555468990950224395e+00
3.684644202820682723e-01,1.299094243601898402e+00
3.388403547697080853e-01,1.322403302826652416e+00
3.610148155924300384e-01,1.341931834195190465e+00
3.836482149540377806e-01,1.348242484089019033e+00
4.084108352981477563e-01,1.354240407742095975e+00
4.069809512661151651e-01,1.366051820481842149e+00
4.230604155943764044e-01,1.375710242867905775e+00
4.213906270096107187e-01,1.391371767417144856e+00
4.239016086163888697e-01,1.403442161823267753e+00
3.224166596903055293e-01,3.531080203807933859e+00
3.753451108932495117e-01,3.529150009155273438e+00
4.108270382883470462e-01,1.542008812487174918e+00
4.137875247370351728e-01,1.546846978178784804e+00
4.112815680142560271e-01,1.555519648647943898e+00
3.684538136894663363e-01,1.299144584013608217e+00
3.388295755014342214e-01,1.322453423771672076e+00
3.610038916473860549e-01,1.341982119416037511e+00
3.836372442537714922e-01,1.348292936986266843e+00
4.083998201592259902e-01,1.354291044089751761e+00
4.069698486248080616e-01,1.366102446236041157e+00
4.230492413978194088e-01,1.375760987744374386e+00
4.213793367880188101e-01,1.391422499922692957e+00
4.238902289731536488e-01,1.403492912930723646e+00
3.223895178884511603e-01,3.531130203003989276e+00
3.753179833340568594e-01,3.529200400481527389e+00
3.202777504920959473e-01,3.391860246658325195e+00
4.137750827346247107e-01,1.546897654343812212e+00
4.112690617625716083e-01,1.555570306247613610e+00
3.684432067366608665e-01,1.299194924342291557e+00
3.388187958767874264e-01,1.322503544631616013e+00
3.609929673438557751e-01,1.342032404551049884e+00
3.836262731925841329e-01,1.348343389797750369e+00
4.083888046567008545e-01,1.354341680351776267e+00
4.069587456203003217e-01,1.366153071903847271e+00
4.230380668364375207e-01,1.375811732534179210e+00
4.213680462021105466e-01,1.391473232340572075e+00
4.238788489655638259e-01,1.403543663949813336e+00
3.223623757771262310e-01,3.531180201977681676e+00
3.752908554593593626e-01,3.529250791586617808e+00
3.202516400208489933e-01,3.391910230031753848e+00
3.496976494789123535e-01,3.393358230590820312e+00
4.112601941628701852e-01,1.555606766023716947e+00
3.684356866783796147e-01,1.299231159025954430e+00
3.388111533124749108e-01,1.322539623601444392e+00
3.609852221285070883e-01,1.342068600073085038e+00
3.836184948004434658e-01,1.348379704285851188e+00
4.083809947309636201e-01,1.354378124997636323e+00
4.069508736127148696e-01,1.366189509032639693e+00
4.230301440579729566e-01,1.375848254179533159e+00
4.213600411053131101e-01,1.391509745207412774e+00
4.238707804244645216e-01,1.403580190013706597e+00
3.223431241562386140e-01,3.531216194378109297e+00
3.752716139255602990e-01,3.529287062206661219e+00
3.202331203230402989e-01,3.391946211375681308e+00
3.496791221184361032e-01,3.393394366725762001e+00
4.518879652023315430e-01,2.830400228500366211e+00
3.684281664392203837e-01,1.299267393666756254e+00
3.388035105697725924e-01,1.322575702527186259e+00
3.609774767334757439e-01,1.342104795550731033e+00
3.836107162270905868e-01,1.348416018729703403e+00
4.083731846223268569e-01,1.354414569599430962e+00
4.069430014225146053e-01,1.366225946116955248e+00
4.230222210958866635e-01,1.375884775780339186e+00
4.213520358252552112e-01,1.391546258029163319e+00
4.238627117001102507e-01,1.403616716032149991e+00
3.223238723921634796e-01,3.531252186661335557e+00
3.752523722447398402e-01,3.529323332710381678e+00
3.202146004800505152e-01,3.391982192606968649e+00
3.496605946106845497e-01,3.393430502748469024e+00
4.518723968355672360e-01,2.830436901774826985e+00
4.800602197647094727e-01,2.830672025680541992e+00
3.387959453999003223e-01,1.322611488440507799e+00
3.609698099364097579e-01,1.342140696850200099e+00
3.836030165818585802e-01,1.348452037805924375e+00
4.083654537553714770e-01,1.354450717532271975e+00
4.069352090950964507e-01,1.366262086607076931e+00
4.230143785032244308e-01,1.375920999941763201e+00
4.213441117381637735e-01,1.391582473498775840e+00
4.238547248031551140e-01,1.403652944566137650e+00
3.223048143257787879e-01,3.531287886725472003e+00
3.752333241560721899e-01,3.529359308214054192e+00
3.201962670120814258e-01,3.392017881734729734e+00
3.496422535516817698e-01,3.393466345120456751e+00
4.518569853101089828e-01,2.830473276046399977e+00
4.800448069851117050e-01,2.830708546641005796e+00
4.119661450386047363e-01,2.686702251434326172e+00
3.609621429631937883e-01,1.342176598106064489e+00
3.835953167589490898e-01,1.348488056838687665e+00
4.083577227090534056e-01,1.354486865421845598e+00
4.069274165886020977e-01,1.366298227053525105e+00
4.230065357304814144e-01,1.375957224059450423e+00
4.213361874713552613e-01,1.391618688924116887e+00
4.238467377264904523e-01,1.403689173055500561e+00
3.222857561200893062e-01,3.531323586674278037e+00
3.752142759242680925e-01,3.529395283603282696e+00
3.201779334027914925e-01,3.392053570751652369e+00
3.496239123492655421e-01,3.393502187382017254e+00
4.518415736251342740e-01,2.830509650227426732e+00
4.800293940439764317e-01,2.830745067511354573e+00
4.119514814225403443e-01,2.686738418061755507e+00
4.320499897003173828e-01,2.690431594848632812e+00
3.835876167583632257e-01,1.348524075827992164e+00
4.083499914833736977e-01,1.354523013268150722e+00
4.069196239030327122e-01,1.366334367456298882e+00
4.229986927776587247e-01,1.375993448133399522e+00
4.213282630248307847e-01,1.391654904305184903e+00
4.238387504701173758e-01,1.403725401500237391e+00
3.222666977750971440e-01,3.531359286507753215e+00
3.751952275493295463e-01,3.529431258878066746e+00
3.201595996521827137e-01,3.392089259657735223e+00
3.496055710034379760e-01,3.393538029533148759e+00
4.518261617806447750e-01,2.830546024317906362e+00
4.800139809413054293e-01,2.830781588291586992e+00
4.119368176475888266e-01,2.686774584602687810e+00
4.320353066775211026e-01,2.690467865984604412e+00
4.170867204666137695e-01,2.712284088134765625e+00
4.083422600783335743e-01,1.354559161071185791e+00
4.069118310383894044e-01,1.366370507815396929e+00
4.229908496447575827e-01,1.376029672163609163e+00
4.213203383985915651e-01,1.391691119641978780e+00
4.238307630340369947e-01,1.403761629900346586e+00
3.222476392908041887e-01,3.531394986225896204e+00
3.751761790312585498e-01,3.529467234038403234e+00
3.201412657602569767e-01,3.392124948452976518e+00
3.495872295142009034e-01,3.393573871573849932e+00
4.518107497766422620e-01,2.830582398317837534e+00
4.799985676771004184e-01,2.830818108981701720e+00
4.119221537137518485e-01,2.686810751057122193e+00
4.320206234944531931e-01,2.690504137034270382e+00
4.170719237327252249e-01,2.712320281407284650e+00
4.266929626464843750e-01,2.726063728332519531e+00
4.069014536746334842e-01,1.366418633668840643e+00
4.229804053398438235e-01,1.376077909437356306e+00
4.213097855738789366e-01,1.391739345338330658e+00
4.238201265687914776e-01,1.403809872991877095e+00
3.222222601594328939e-01,3.531442525189533388e+00
3.751508131652676603e-01,3.529515139795281087e+00
3.201168515268412174e-01,3.392172472878225431e+00
3.495628051604591224e-01,3.393621600068660982e+00
4.517902264382591682e-01,2.830630835225599995e+00
4.799780426573508896e-01,2.830866741229724592e+00
4.119026265417025101e-01,2.686858911593849264e+00
4.320010706869943373e-01,2.690552436855262464e+00
4.170522197177737866e-01,2.712368477655119126e+00
4.266731633583693006e-01,2.726111991261495060e+00
4.422454833984375000e-01,2.734055042266845703e+00
4.229726490016347817e-01,1.376113767447482816e+00
4.213019486337178932e-01,1.391775194748792410e+00
4.238122275051569021e-01,1.403845735322092780e+00
3.222034111228438413e-01,3.531477864450500270e+00
3.751319739762822292e-01,3.529550751490917015e+00
3.200987191586425196e-01,3.392207801346449170e+00
3.495446652723901426e-01,3.393657080108966273e+00
4.517749839851799010e-01,2.830666841458540528e+00
4.799627989527244232e-01,2.830902892551055317e+00
4.118881239850659681e-01,2.686894712558767218e+00
4.319865490878727621e-01,2.690588341273037365e+00
4.170375858115827894e-01,2.712404305143573335e+00
4.266584586877596452e-01,2.726147868276712849e+00
4.422307378073855877e-01,2.734090999442410297e+00
5.799911022186279297e-01,2.530706167221069336e+00
4.212941115177835094e-01,1.391811044115885077e+00
4.238043282657579791e-01,1.403881597608593212e+00
3.221845619509043357e-01,3.531513203598292350e+00
3.751131346481392237e-01,3.529586363074264099e+00
3.200805866530725963e-01,3.392243129705907911e+00
3.495265252448712112e-01,3.393692560040919570e+00
4.517597413765802039e-01,2.830702847602682315e+00
4.799475550905696331e-01,2.830939043784018949e+00
4.118736212735142899e-01,2.686930513438850809e+00
4.319720273324593740e-01,2.690624245606173304e+00
4.170229517505067429e-01,2.712440132546459548e+00
4.266437538617924852e-01,2.726183745206073539e+00
4.422159920599886829e-01,2.734126956532107133e+00
5.799774032060982520e-01,2.530742833342672693e+00
6.637277603149414062e-01,2.541681766510009766e+00
4.237964288505958188e-01,1.403917459851377503e+00
3.221657126436163754e-01,3.531548542632908738e+00
3.750942951808405867e-01,3.529621974545321450e+00
3.200624540101333904e-01,3.392278457956599880e+00
3.495083850779042156e-01,3.393728039864518209e+00
4.517444986124617423e-01,2.830738853658024023e+00
4.799323110708882401e-01,2.830975194928614158e+00
4.118591184070491407e-01,2.686966314234099595e+00
4.319575054207557829e-01,2.690660149854668948e+00
4.170083175345472570e-01,2.712475959863776875e+00
4.266290488804695413e-01,2.726219622049576685e+00
4.422012461562483954e-01,2.734162913535935768e+00
5.799637040242243691e-01,2.530779499387042719e+00
6.637140048108870483e-01,2.541718863603405598e+00
5.802752375602722168e-01,2.566784143447875977e+00
3.221468632009819033e-01,3.531583881554348103e+00
3.750754555743883167e-01,3.529657585904087735e+00
3.200443212298268447e-01,3.392313786098525075e+00
3.494902447714910987e-01,3.393763519579762189e+00
4.517292556928261815e-01,2.830774859624564765e+00
4.799170668936819095e-01,2.831011345984839611e+00
4.118446153856721303e-01,2.687002114944511799e+00
4.319429833527635987e-01,2.690696054018523853e+00
4.169936831637059416e-01,2.712511787095523541e+00
4.266143437437923680e-01,2.726255498807220956e+00
4.421865000961665015e-01,2.734198870453894425e+00
5.799500046730079461e-01,2.530816165354178082e+00
6.637002491316842390e-01,2.541755960620523336e+00
5.802613528638315143e-01,2.566820811031278460e+00
5.482881069183349609e-01,2.580812931060791016e+00
3.750566381332682275e-01,3.529693155735897481e+00
3.200262097860198107e-01,3.392349073049824248e+00
3.494721258082780224e-01,3.393798957926703164e+00
4.517140306955242934e-01,2.830810823623999273e+00
4.799018406382393187e-01,2.831047454903912630e+00
4.118301294177375005e-01,2.687037873932984766e+00
4.319284783591837429e-01,2.690731916339080598e+00
4.169790660006233440e-01,2.712547572573451582e+00
4.265996558975256314e-01,2.726291333752571600e+00
4.421717713735545119e-01,2.734234785465367246e+00
5.799363214162622793e-01,2.530852788590286728e+00
6.636865096073150116e-01,2.541793014401064976e+00
5.802474844801545073e-01,2.566857435880624649e+00
5.482741665867263414e-01,2.580849391551770289e+00
5.402450561523437500e-01,2.590735673904418945e+00
3.200080982052518896e-01,3.392384359892583134e+00
3.494540067060275534e-01,3.393834396165516409e+00
4.516988055431256366e-01,2.830846787534822440e+00
4.798866142256941747e-01,2.831083563734805075e+00
4.118156432953091750e-01,2.687073632836801451e+00
4.319139732097349027e-01,2.690767778575176461e+00
4.169644486830772490e-01,2.712583357965991482e+00
4.265849678963237190e-01,2.726327168612245888e+00
4.421570424950209133e-01,2.734270700391153941e+00
5.799226379906059492e-01,2.530889411749330353e+00
6.636727699082355381e-01,2.541830068105498164e+00
5.802336159281056283e-01,2.566894060651763176e+00
5.482602260892429635e-01,2.580885851963599098e+00
5.402310648112720326e-01,2.590772093048280045e+00
5.261870026588439941e-01,2.608895063400268555e+00
3.494358874647416346e-01,3.393869834296201038e+00
4.516835802356317653e-01,2.830882751357032490e+00
4.798713876560481428e-01,2.831119672477516502e+00
4.118011570183887082e-01,2.687109391655961410e+00
4.318994679044187435e-01,2.690803640726810997e+00
4.169498312110693217e-01,2.712619143273142797e+00
4.265702797401882962e-01,2.726363003386243378e+00
4.421423134605674266e-01,2.734306615231252291e+00
5.799089543960406212e-01,2.530926034831307625e+00
6.636590300344474835e-01,2.541867121733820678e+00
5.802197472076863205e-01,2.566930685344693597e+00
5.482462854258863816e-01,2.580922312296276111e+00
5.402170733050534190e-01,2.590808512112549700e+00
5.261729179664723643e-01,2.608931410275520335e+00
5.228337049484252930e-01,2.621985912322998047e+00
