1.815839982025331256e+00
1.815852469810382619e+00,5.208642566505905513e-01
1.815865074226599818e+00,5.208677884653889478e-01,7.362699678912759671e-03
1.383445829236027214e+00,3.979562257087049804e-01,2.255750872747927689e-03,1.429277792439962169e-01,4.501556232732981111e-02,3.580298253677083320e-02,9.125349526569209724e-03,6.126215580453555840e-03,2.525915290335199563e-03,6.415659777268425609e-03,7.415735535667129265e-03,3.412003852150968103e-03,4.161270896282427841e-04,1.779205219166723898e-03,2.151600968211088167e-03
1.388163848283727519e+00,3.996765637785050229e-01,8.481321957915710641e-02,6.299990552609481542e-02,4.531505210694013186e-02,1.557629455941513495e-02,6.798811436154310675e-03,1.955335570455912862e-03,6.353886269042150099e-03,7.420009005571695862e-03,3.393590625660998852e-03,3.952601851137602920e-04,1.783265282781585715e-03,2.155761496208320055e-03,2.594872499082178166e-03
1.393533418907687338e+00,3.055187871580609116e-01,1.194479236106406328e-02,6.012485478124503235e-02,4.079020525243925305e-02,2.139134453784233281e-02,8.759581239681391712e-03,6.939377174208557347e-03,7.516436393892058331e-03,3.401314809507572420e-03,3.894579799361851027e-04,1.793049692099030765e-03,2.165376820222443890e-03,2.594833065543648582e-03,1.956235009655731688e-03
1.223835997675617682e+00,3.481070649449468091e-01,2.641321163283654946e-02,6.316427067680728535e-02,4.735807299124807773e-02,2.452728696686309537e-02,1.196910628571803102e-02,8.405313098028372940e-03,3.607056319723028412e-03,4.177621238514747193e-04,1.808864287202409729e-03,2.183367659188728636e-03,2.594902481647007059e-03,1.955410941546552404e-03,6.545753480895285040e-03
1.220762376037017649e+00,3.546836964037180517e-01,9.932469742277889521e-03,6.257740423150123799e-02,4.741143602720605116e-02,2.559110546380629139e-02,1.304013097796602808e-02,5.208591972947923011e-03,9.509368247965986317e-04,1.786844208676922202e-03,2.190835303277012362e-03,2.591548759953683258e-03,1.952679128210551467e-03,6.545364820487635862e-03,3.753486960329942192e-03
1.229367652802878741e+00,3.543326053196624303e-01,2.578268546973886636e-03,6.284725174550927218e-02,4.804488574206047802e-02,2.630033268344648262e-02,1.140404690184835222e-02,3.503662785274207908e-03,1.862882588320699398e-03,2.156960813087808321e-03,2.589068709177536065e-03,1.950470492327085505e-03,6.544080651962396258e-03,3.750952025321206175e-03,4.060514093201811488e-04
1.234547118217923511e+00,3.560259072554539106e-01,4.048544728064541222e-03,6.336172866507691626e-02,4.891722430790935300e-02,2.573586903540120777e-02,1.039792991784523925e-02,3.663572735236610665e-03,2.117349961193755806e-03,2.589540943038827134e-03,1.953877684441662765e-03,6.540134278873852361e-03,3.744891357707589002e-03,4.058970737249443421e-04,1.594842157453922257e-03
1.240334361357144699e+00,3.575242323022191360e-01,8.372496128946979935e-03,6.439539306206511216e-02,4.870769888264821906e-02,2.502012783331512488e-02,1.030908336494590523e-02,3.586197451058181426e-03,2.694038210401995034e-03,1.950905437875120668e-03,6.538694552951034196e-03,3.736299811255539092e-03,4.076791143764027015e-04,1.595785166491503265e-03,1.744747040709300782e-03
1.245820116493250973e+00,3.593159770489001703e-01,5.452708852477941223e-03,6.441180823145427337e-02,4.821641228604858082e-02,2.491379427260461896e-02,1.009992358575747227e-02,4.270032939380954962e-03,2.098428468518168978e-03,6.546695701529961671e-03,3.730275047476929416e-03,4.176882594370927835e-04,1.598496598286444073e-03,1.744171625287112325e-03,1.533995598129859030e-03
1.251566099115321906e+00,3.594275591998130071e-01,1.848426879431526101e-03,6.409276226670626575e-02,4.818839382312053304e-02,2.471865265003575160e-02,1.070942321109146292e-02,3.953738964671248309e-03,6.639612326621167210e-03,3.747092841012550878e-03,4.346786209838221721e-04,1.605346288574105700e-03,1.743752271501436239e-03,1.533193808209399765e-03,1.725346175333562770e-03
1.254725680639563690e+00,3.600656974398926957e-01,1.456441548778851514e-03,6.417160283249107033e-02,4.807787514573604731e-02,2.532739939378164662e-02,1.064314793975764707e-02,7.580167118743598789e-03,3.940244685616131441e-03,4.099672352946813762e-04,1.615358008615193309e-03,1.745357438592663171e-03,1.532064779428788086e-03,1.727828419725441298e-03,3.987863568292795979e-03
1.257486681645662907e+00,3.613214922420848185e-01,2.012998684149752693e-03,6.410542596038176777e-02,4.874283487077746280e-02,2.539509554439948677e-02,1.268418788719366357e-02,5.474323101702549717e-03,8.244444700162672493e-04,1.601220430586222480e-03,1.748296640352195626e-03,1.531761147671370765e-03,1.733624673654573763e-03,3.986869208550256581e-03,2.738746617466122739e-03
1.261069799287264814e+00,3.625128943236130552e-01,2.929337410903141547e-03,6.477676409165211702e-02,4.888632024643371071e-02,2.656387181598080655e-02,1.169771911701527993e-02,3.429338373997393476e-03,1.703923641237887641e-03,1.743203138330534337e-03,1.533212918421211638e-03,1.745010890457339772e-03,3.984888235421070457e-03,2.737294375090498517e-03,7.183189963643122527e-04
1.264942577593193951e+00,3.641484181874884429e-01,3.999841900363124841e-03,6.496030291885598884e-02,4.975580134219274170e-02,2.629078551356405294e-02,1.049796177245878107e-02,3.665741643152628515e-03,1.899816054115792494e-03,1.528826746424900461e-03,1.756819155834831543e-03,3.982458815768469620e-03,2.734472139522466875e-03,7.171722866008088107e-04,1.200444418121926352e-03
1.269733153779295520e+00,3.649995969787814265e-01,4.395933581766513741e-03,6.574121930361238875e-02,4.983116271262046093e-02,2.547389417465911049e-02,1.052907792025679391e-02,3.874157282008564539e-03,1.719009095088463220e-03,1.731648447837537364e-03,3.981658317746085418e-03,2.730862817791071540e-03,7.161067348929915036e-04,1.202249131738778376e-03,1.371479840162358405e-03
1.273596772053968484e+00,3.661990720381586017e-01,4.487530152502586939e-03,6.601712368177495294e-02,4.923275222439373044e-02,2.548930594381136616e-02,1.073122506060901656e-02,3.818428595859676717e-03,1.758086875790909262e-03,3.988478545108591240e-03,2.729072693277087569e-03,7.184330036605066690e-04,1.207255617981571475e-03,1.373039896357160748e-03,6.477795342368084571e-04
1.277619996847000561e+00,3.665201092628685431e-01,2.667111787762604935e-03,6.553905446857553885e-02,4.929853016139559840e-02,2.572261690207829771e-02,1.075809582622214156e-02,3.598674062316865267e-03,4.111244685654922605e-03,2.735356509169694240e-03,7.250071013213360387e-04,1.218655067284594691e-03,1.377309549365959146e-03,6.601822327508424055e-04,4.813680125446416253e-04
1.280187631125417891e+00,3.667700720216511834e-01,1.200765020662683275e-03,6.568017263559193519e-02,4.960329664432529956e-02,2.581234501197576803e-02,1.048024079687462362e-02,5.467594630199242717e-03,2.899657873510798779e-03,7.136671492447575803e-04,1.233206409753462209e-03,1.387209421928013936e-03,6.885820043238164529e-04,4.924972533749647245e-04,1.865091926468325813e-03
1.281944513753469961e+00,3.679346415220144939e-01,1.227199960311305951e-03,6.602735122814498703e-02,4.975611049321917306e-02,2.555278911117547097e-02,1.162521026249249169e-02,4.609484741052182789e-03,1.055079848278253846e-03,1.212396290781579504e-03,1.398695675941712471e-03,7.379144012715911465e-04,5.179907851136202404e-04,1.868296557031914277e-03,6.755958053923827485e-04
1.284876865320591754e+00,3.687583841722283373e-01,1.493761454012118182e-03,6.618467828016685872e-02,4.952499048019935735e-02,2.639073181287222500e-02,1.124600062722385004e-02,3.586864967298863342e-03,1.336329325198574699e-03,1.380167687326526709e-03,7.853185276449435983e-04,5.641127782906325393e-04,1.875779173755841257e-03,6.797637950501267574e-04,5.975116431124238891e-04
1.287783924416446624e+00,3.693809930494696969e-01,1.924812598087983139e-03,6.599740302675545511e-02,5.029161527796380260e-02,2.626061133621414648e-02,1.075174937048552909e-02,3.545433984977514660e-03,1.495974158348435451e-03,6.988032689376055947e-04,6.095016035507072735e-04,1.890049654988783679e-03,6.904321889429438025e-04,5.982967412048411076e-04,7.158676649137719319e-05
1.290325015841487843e+00,3.700684182066735217e-01,2.934337425404925665e-03,6.676158569202612914e-02,5.029744549695018552e-02,2.598081476842590415e-02,1.063200310504186334e-02,3.622301241312187760e-03,5.127076450601748131e-04,5.268946120408911403e-04,1.904805496903690153e-03,7.126689741839934171e-04,6.017391732515330266e-04,7.676754268797232454e-05,1.185263863539287371e-03
1.292794724176255183e+00,3.712823346950640535e-01,3.078709070089280520e-03,6.683007798692251755e-02,5.013104379376601832e-02,2.586434037936646141e-02,1.068323581253514086e-02,3.040422947563669546e-03,5.543444002766244718e-04,1.877026629196995242e-03,7.376002581453063858e-04,6.126869972998374211e-04,9.834159234736270113e-05,1.186898325930940039e-03,8.420521975588198156e-04
1.296143794310514741e+00,3.713946882971571606e-01,2.444125673809000900e-03,6.672529974373679618e-02,5.005348042171837986e-02,2.593396914374705362e-02,1.027394571015705083e-02,3.196504259413502150e-03,1.868784194843563663e-03,6.954272899999851612e-04,6.280977599733781605e-04,1.506358182367007630e-04,1.191441882044526942e-03,8.436587686831187359e-04,7.468440584028761568e-04
1.298005660155038932e+00,3.719324144220074735e-01,1.820724809452858818e-03,6.671291432610523819e-02,5.018065841781979564e-02,2.560608833555147110e-02,1.045351129916438984e-02,3.638974105163604068e-03,8.697583413050599416e-04,6.011668074787519236e-04,2.056346054206101054e-04,1.202169518091422088e-03,8.485221706636491114e-04,7.526359079945966991e-04,8.949047500128808714e-04
1.299885876991504707e+00,3.726149385025705474e-01,1.003801492799731056e-03,6.685804309608507634e-02,4.990524152478927056e-02,2.581093235915529749e-02,1.059011360959402799e-02,3.402637078584078070e-03,9.231641768956887163e-04,1.115316044224572340e-04,1.215184564937392235e-03,8.606917630116450941e-04,7.664813824653904763e-04,8.947299935482647430e-04,6.846411520786805337e-04
1.302027090267899201e+00,3.734116824773085486e-01,1.000576597721303642e-03,6.659265399314315270e-02,5.014241771663155434e-02,2.588292596320406272e-02,1.065236152810207504e-02,3.531110535999979275e-03,7.186545646600974281e-04,1.195926138495737815e-03,8.761088764036278464e-04,7.933784427484306566e-04,8.954167401131645550e-04,6.837497745893030606e-04,9.728543328991118072e-04
1.304498170319636774e+00,3.741219947181830263e-01,1.458417509583554003e-03,6.683475357435814113e-02,5.022242501440331991e-02,2.604953220750532913e-02,1.080457123861685263e-02,3.495198268535250601e-03,1.343818736957025015e-03,8.500214866767229682e-04,8.217974316980264805e-04,9.004669263449760356e-04,6.833997566794264809e-04,9.771565491955393808e-04,8.406561021914204287e-04
1.306976571028308554e+00,3.754760546610971805e-01,1.404117109587302639e-03,6.691350475306383216e-02,5.045388385590850872e-02,2.623454421034852532e-02,1.081757017790148726e-02,3.619970638248291590e-03,1.060545343158964980e-03,7.721955221975922851e-04,9.092887913667819589e-04,6.876000548771869043e-04,9.875746157046341560e-04,8.493436295976044279e-04,7.819561007143135956e-02
1.310585459871500102e+00,3.764568069976491071e-01,2.488056207789423029e-03,6.714909022995206589e-02,5.068390681924152263e-02,2.629054792559335288e-02,1.082592617388306033e-02,3.545065157141721532e-03,8.668300219111286934e-04,8.964609000260431336e-04,6.969503148572111584e-04,1.008223273838799007e-03,8.693066146346107052e-04,7.818170346817246430e-02,5.434980547921141464e-02
1.314106530674383100e+00,3.777617773040272686e-01,1.592320517557519778e-03,6.741886868190513638e-02,5.080947497492312170e-02,2.630353064306600180e-02,1.083803767103298267e-02,3.374725547481265912e-03,1.171517957361982616e-03,6.845154838162299327e-04,1.030479543571205785e-03,9.058055677568861881e-04,7.815123547999409948e-02,5.435375689029316171e-02,2.598139016453251959e-02
1.318142213468606272e+00,3.788392170169813111e-01,1.512329672475475886e-03,6.758247604588714375e-02,5.087550073345230989e-02,2.637822178116503227e-02,1.070430223275753087e-02,3.675741221399927202e-03,1.041154860214404563e-03,9.904766643037945986e-04,9.421909738942881073e-04,7.809942716650959682e-02,5.436244366764546310e-02,2.599553564147604953e-02,2.179398369318125486e-02
1.322053691400414177e+00,3.798876896032727934e-01,1.584824602031513919e-03,6.769978616740536526e-02,5.103318584394509611e-02,2.629582051374890553e-02,1.100599994093215059e-02,3.666316106389953464e-03,1.071121263933131392e-03,8.762302683255384153e-04,7.805179454658561777e-02,5.437707427403593030e-02,2.602661632846089285e-02,2.180725651214464669e-02,1.631601764350555650e-02
1.325844833971659087e+00,3.810095549042915031e-01,2.241331322380595362e-03,6.790891959363995478e-02,5.102391691280985103e-02,2.663674758621194238e-02,1.104893025873565984e-02,3.464581965286305746e-03,8.021683711206316434e-04,7.814000894868675107e-02,5.439076456298437556e-02,2.607935593096358251e-02,2.183671242480546976e-02,1.632531832222470017e-02,9.173395734329197262e-03
1.329707906587830557e+00,3.822619714401085389e-01,1.687323459574205636e-03,6.794084380432341419e-02,5.143110050149143908e-02,2.673365385333037469e-02,1.082214594472939197e-02,3.247605029544253525e-03,7.878642072971861476e-02,5.436642616521568383e-02,2.612830633322709220e-02,2.188662532948544223e-02,1.634595469089232533e-02,9.178529648947756150e-03,3.983072988818655256e-03
1.333826005241342427e+00,3.834340954594085971e-01,2.291553625483899476e-03,6.838462857416498231e-02,5.160272450452884491e-02,2.654131663149538606e-02,1.065927747099033700e-02,8.106310724562926229e-02,5.419225705425380346e-02,2.603832678062949907e-02,2.193246136423173537e-02,1.638097217713292697e-02,9.189802655709889551e-03,3.988263597486625851e-03,3.035247335261102766e-03
1.337941241556853011e+00,3.849300274490246032e-01,1.699136473825356517e-03,6.860593382152962993e-02,5.148145446908788947e-02,2.643644366384758845e-02,8.722147958497517006e-02,5.367828143929775919e-02,2.538519944200405554e-02,2.184651277130686756e-02,1.641359539488825015e-02,9.209027834175764760e-03,4.000131586281583697e-03,3.038572478410058331e-03,4.571560922881307519e-03
1.342612908608835198e+00,3.859498620385658496e-01,1.680419683000952940e-03,6.853073789238983693e-02,5.145754936496751281e-02,1.008506220901020239e-01,5.304040634403002497e-02,2.319411046375539215e-02,2.122616529136612390e-02,1.635250873496299495e-02,9.227596238976613907e-03,4.021071100458661549e-03,3.046364667632929599e-03,4.571142211044606531e-03,3.050596586222563585e-03
1.346737457086459422e+00,3.871437750477771389e-01,2.269568918762108947e-03,6.856768313434179196e-02,1.236464647703561237e-01,5.516502008798331025e-02,1.833153087711281159e-02,1.918608483636024750e-02,1.592622980496152113e-02,9.195759378230625170e-03,4.041477719287390850e-03,3.060722329169898032e-03,4.570544987502758554e-03,3.047925063570805244e-03,6.943435151418971517e-03
1.350889168932702722e+00,3.887591658315169285e-01,2.437379133896720902e-03,1.408034559677824871e-01,6.669996433061374519e-02,1.684067472411238803e-02,1.515084913378780818e-02,1.470558650370048549e-02,9.002055033857765676e-03,4.010141161177491545e-03,3.074492351737783714e-03,4.569959587066519703e-03,3.042396618913167407e-03,6.940518114090984611e-03,3.814904733041556747e-03
1.356025546179995933e+00,3.905895137693203290e-01,8.667853583369994341e-02,7.923182662532335385e-02,3.566293982666027956e-02,1.773333925635700581e-02,1.398941911391099989e-02,8.907088821007033697e-03,3.859201171020190235e-03,3.043501723758890165e-03,4.568047553800725323e-03,3.033514329755478741e-03,6.934307780342855235e-03,3.812099384966394482e-03,3.118570608699247344e-04
1.361797290864651400e+00,3.033136519329802105e-01,4.567453867705959653e-02,5.520108993989117363e-02,3.953665598928864100e-02,2.294774084323650959e-02,1.230811108260063125e-02,4.551871129146981172e-03,2.938268386873632912e-03,4.554420835109711414e-03,3.023094178531750189e-03,6.924429987267276786e-03,3.806026301947825798e-03,3.037355568771872853e-04,1.394893081437034331e-03
1.201822769995397389e+00,3.396081267232205492e-01,8.562835551288606323e-03,6.086051527815584256e-02,4.616519906541174945e-02,2.572138265216180469e-02,1.034633382879498326e-02,3.923521239576857611e-03,4.565097038294295417e-03,3.017949755476263384e-03,6.915793572593110887e-03,3.796027473981767892e-03,2.886088533310930009e-04,1.395660548790950140e-03,2.751548248017000094e-03
