4.974504073988529895e-01,2.772804218997049652e+00
5.009514344337109293e-01,2.778719601136477202e+00
5.135775575188451514e-01,2.784182455408236834e+00
5.118369434986380639e-01,2.791337369633844823e+00
5.118939676913646375e-01,2.798225115343185188e+00
5.226948850228577692e-01,2.805027084296052298e+00
5.327621920924743293e-01,2.813886487751805277e+00
5.421718739279803856e-01,2.824496852005444314e+00
6.796349755610845422e-01,2.430663355958921912e+00
7.285972704320807791e-01,2.421618238183994354e+00
6.119685173034667969e-01,2.440241336822509766e+00
5.120778359925993728e-01,2.752068358195326692e+00
4.978874373428820999e-01,2.759088313684344484e+00
4.967510169962195965e-01,2.766290042757115319e+00
4.976097341330400492e-01,2.772813583701640550e+00
5.011111046245949607e-01,2.778728762552291620e+00
5.137375448760900243e-01,2.784190883709034559e+00
5.119973462918983031e-01,2.791345898987199980e+00
5.120547704051057192e-01,2.798233641373959912e+00
5.228560826585457733e-01,2.805034983185784370e+00
5.329239041113879027e-01,2.813893802092362950e+00
5.423342019966028715e-01,2.824503619977321023e+00
6.797744363925781741e-01,2.430662143126551378e+00
7.287362059977884332e-01,2.421614182487654254e+00
6.121085343717059812e-01,2.440244052865990554e+00
6.404473781585693359e-01,2.451174259185791016e+00
4.980459676949028358e-01,2.759097653036938436e+00
4.969099655014301287e-01,2.766299448081118495e+00
4.977690614106963229e-01,2.772822939155282551e+00
5.012707753471440375e-01,2.778737914697215317e+00
5.138975327224327705e-01,2.784199302720527847e+00
5.121577495801232782e-01,2.791354419027128220e+00
5.122155736136176918e-01,2.798242158068087182e+00
5.230172807525907963e-01,2.805042872715940661e+00
5.330856165547169789e-01,2.813901107043478955e+00
5.424965304579163483e-01,2.824510378523987786e+00
6.799138971534149922e-01,2.430660922196716811e+00
7.288751413277760882e-01,2.421610118724352834e+00
6.122485515974083192e-01,2.440246760779703816e+00
6.405880299729422855e-01,2.451175321653509709e+00
5.664379596710205078e-01,2.475755691528320312e+00
4.970689145524689323e-01,2.766308844176133430e+00
4.979283892312845738e-01,2.772832285357944127e+00
5.014304466008199235e-01,2.778747057571217205e+00
5.140575210573341547e-01,2.784207712442687388e+00
5.123181533627721995e-01,2.791362929753601563e+00
5.123763773163586555e-01,2.798250665425539019e+00
5.231784793044491622e-01,2.805050752886494081e+00
5.332473294219165494e-01,2.813908402605128867e+00
5.426588593113734760e-01,2.824517127645421066e+00
6.800533578431249282e-01,2.430659693169422209e+00
7.290140764215754521e-01,2.421606046894103859e+00
6.123885689801017440e-01,2.440249460563640671e+00
6.407286818487663016e-01,2.451176375954608577e+00
5.665800388725609205e-01,2.475761051135494828e+00
5.362865924835205078e-01,2.488268613815307617e+00
4.980877175942677315e-01,2.772841622309593745e+00
5.015901183850843825e-01,2.778756191174267087e+00
5.142175098802548305e-01,2.784216112875485205e+00
5.124785576393041664e-01,2.791371431166591144e+00
5.125371815127864883e-01,2.798259163446287001e+00
5.233396783135776387e-01,2.805058623697418430e+00
5.334090427124413836e-01,2.813915688777287372e+00
5.428211885564271366e-01,2.824523867341599104e+00
6.801928184612378026e-01,2.430658456044671567e+00
7.291530112787180107e-01,2.421601966996921540e+00
6.125285865193142998e-01,2.440252152217791792e+00
6.408693337855673189e-01,2.451177422089084068e+00
5.667221183850532640e-01,2.475766402493164264e+00
5.364293982689621876e-01,2.488275724068826023e+00
5.572504401206970215e-01,2.499042749404907227e+00
5.017497906993989565e-01,2.778765315506333877e+00
5.143774991906554517e-01,2.784224504018892876e+00
5.126389624091785002e-01,2.791379923266067653e+00
5.126979862023589574e-01,2.798267652130301375e+00
5.235008777794327717e-01,2.805066485148687505e+00
5.335707564257462510e-01,2.813922965559930933e+00
5.429835181925299903e-01,2.824530597612498362e+00
6.803322790072834358e-01,2.430657210822468883e+00
7.292919458987353609e-01,2.421597879032819201e+00
6.126686042145739197e-01,2.440254835742147854e+00
6.410099857828710501e-01,2.451178460056933073e+00
5.668641982080184771e-01,2.475771745601310858e+00
5.365722044670016011e-01,2.488282826030649098e+00
5.573938714453635646e-01,2.499048642424303246e+00
5.853094458580017090e-01,2.505824804306030273e+00
5.144974523416454559e-01,2.784230836423500222e+00
5.127592270567417065e-01,2.791386331347148086e+00
5.128185506914991754e-01,2.798274057635391276e+00
5.236217382300910606e-01,2.805072420367989761e+00
5.336920024136229124e-01,2.813928462401548369e+00
5.431052259506568003e-01,2.824535684680863135e+00
6.804368402519695991e-01,2.430656319097709517e+00
7.293961127195974781e-01,2.421594855968749016e+00
6.127735833341784177e-01,2.440256889592698819e+00
6.411154404107956006e-01,2.451179280119461179e+00
5.669707235190289962e-01,2.475775793408995895e+00
5.366792744481866384e-01,2.488288192519628517e+00
5.575014100721845667e-01,2.499053102479105171e+00
5.854172794431894422e-01,2.505828049113286937e+00
5.502188205718994141e-01,2.518240451812744141e+00
5.128794919831511923e-01,2.791392734192771119e+00
5.129391154593734292e-01,2.798280457891971107e+00
5.237425989390102066e-01,2.805078350325898029e+00
5.338132486406762522e-01,2.813933953964989243e+00
5.432269339301214472e-01,2.824540766450949203e+00
6.805414014577366721e-01,2.430655422821111689e+00
7.295002794087578346e-01,2.421591828370013744e+00
6.128785625430923645e-01,2.440258938873217875e+00
6.412208950743190083e-01,2.451180095591258379e+00
5.670772490061498639e-01,2.475779836579336202e+00
5.367863446628873270e-01,2.488293554347551950e+00
5.576089488930613403e-01,2.499057557852450540e+00
5.855251131695295985e-01,2.505831289226247538e+00
5.503271946773520273e-01,2.518245224198907728e+00
5.337442159652709961e-01,2.527766704559326172e+00
5.130596805057531240e-01,2.798286852900028432e+00
5.238634599059611707e-01,2.805084275022401208e+00
5.339344951066764544e-01,2.813939440250242896e+00
5.433486421306931158e-01,2.824545842922746797e+00
6.806459626243865912e-01,2.430654521992677619e+00
7.296044459660190329e-01,2.421588796236617824e+00
6.129835418411168080e-01,2.440260983583700582e+00
6.413263497732414331e-01,2.451180906472322452e+00
5.671837746691791304e-01,2.475783875112325561e+00
5.368934151109007180e-01,2.488298911514408740e+00
5.577164879077899373e-01,2.499062008544330027e+00
5.856329470368175638e-01,2.505834524644906303e+00
5.504355689904562032e-01,2.518249991867243853e+00
5.338530047901106634e-01,2.527772194120956328e+00
5.267279148101806641e-01,2.535706520080566406e+00
5.239843211307149140e-01,2.805090194457487751e+00
5.340557418113938137e-01,2.813944921257298670e+00
5.434703505521413236e-01,2.824550914096246146e+00
6.807505237517210706e-01,2.430653616612408641e+00
7.297086123911837863e-01,2.421585759568567919e+00
6.130885212280527963e-01,2.440263023724142943e+00
6.414318045073630348e-01,2.451181712762652509e+00
5.672903005079150685e-01,2.475787909007955090e+00
5.370004857920239738e-01,2.488304264020189116e+00
5.578240271161665209e-01,2.499066454554736083e+00
5.857407810448491681e-01,2.505837755369256126e+00
5.505439435110064395e-01,2.518254754817743191e+00
5.339617938538221420e-01,2.527777678946704132e+00
5.268370492835038332e-01,2.535712315073407996e+00
5.264020562171936035e-01,2.543550252914428711e+00
5.341769887545986251e-01,2.813950396986146352e+00
5.435920591942352553e-01,2.824555979971438369e+00
6.808550848395420463e-01,2.430652706680306530e+00
7.298127786840545861e-01,2.421582718365869358e+00
6.131935007037013774e-01,2.440265059294541850e+00
6.415372592764838622e-01,2.451182514462246775e+00
5.673968265221557283e-01,2.475791938266218128e+00
5.371075567060541456e-01,2.488309611864882420e+00
5.579315665179873651e-01,2.499070895883659826e+00
5.858486151934201303e-01,2.505840981399291678e+00
5.506523182387974558e-01,2.518259513050395970e+00
5.340705831561990413e-01,2.527783159036559368e+00
5.269461840089947335e-01,2.535718105315319715e+00
5.265115321499191925e-01,2.543556062085352121e+00
5.372822284698486328e-01,2.550214290618896484e+00
5.437137331989148059e-01,2.824561079718861389e+00
6.809596159250074221e-01,2.430651833072502210e+00
7.299169149945310409e-01,2.421579714113058834e+00
6.132984501857284831e-01,2.440267130330183498e+00
6.416426838626110296e-01,2.451183351958633239e+00
5.675033221880401157e-01,2.475796002353291669e+00
5.372145971735531322e-01,2.488314994138260960e+00
5.580390753000923354e-01,2.499075371879665219e+00
5.859564185852513818e-01,2.505844242430513180e+00
5.507606621222028709e-01,2.518264305823315397e+00
5.341793415272532153e-01,2.527788673442573408e+00
5.270552877180512130e-01,2.535723929769821083e+00
5.266209769696301723e-01,2.543561905448613825e+00
5.373919630474739417e-01,2.550219665231904020e+00
5.502708554267883301e-01,2.555404901504516602e+00
6.810641469723531793e-01,2.430650954915472006e+00
7.300210511741619390e-01,2.421576705328205126e+00
6.134033997577875708e-01,2.440269196798387163e+00
6.417481084850856776e-01,2.451184184866906701e+00
5.676098180306931029e-01,2.475800061805635721e+00
5.373216378751881628e-01,2.488320371753198312e+00
5.581465842768913443e-01,2.499079843196848838e+00
5.860642221189008572e-01,2.505847498770092496e+00
5.508690062140877419e-01,2.518269093881069232e+00
5.342881001381922790e-01,2.527794183115382509e+00
5.271643916804856778e-01,2.535729749476087758e+00
5.267304220435415907e-01,2.543567744048795376e+00
5.375016978588993410e-01,2.550225035069221491e+00
5.503808158890641788e-01,2.555409710843647098e+00
5.658398866653442383e-01,2.559979200363159180e+00
7.301251872227502160e-01,2.421573692011312673e+00
6.135083494196797993e-01,2.440271258699149737e+00
6.418535331437081881e-01,2.451185013187065387e+00
5.677163140499129623e-01,2.475804116623241846e+00
5.374286788107565105e-01,2.488325744709684706e+00
5.582540934481807771e-01,2.499084309835202689e+00
5.861720257941643863e-01,2.505850750418023853e+00
5.509773505142468997e-01,2.518273877223648149e+00
5.343968589888100640e-01,2.527799688054976013e+00
5.272734958960912932e-01,2.535735564434109079e+00
5.268398673714462799e-01,2.543573577885886117e+00
5.376114329039168860e-01,2.550230400130839126e+00
5.504907765605390191e-01,2.555414515397258057e+00
5.659500461877416955e-01,2.559983332129023292e+00
5.460437536239624023e-01,2.569208621978759766e+00
6.136132991712064388e-01,2.440273316032466333e+00
6.419589578382788320e-01,2.451185836919107075e+00
5.678228102454980775e-01,2.475808166806102495e+00
5.375357199800553376e-01,2.488331113007709039e+00
5.583616028137571297e-01,2.499088771794717445e+00
5.862798296108375773e-01,2.505853997374300590e+00
5.510856950224751749e-01,2.518278655851043712e+00
5.345056180789007350e-01,2.527805188261343705e+00
5.273826003646615579e-01,2.535741374643873502e+00
5.269493129531367392e-01,2.543579406959874945e+00
5.377211681823188538e-01,2.550235760416746267e+00
5.506007374410044619e-01,2.555419315165339267e+00
5.660602058898497324e-01,2.559987459100705021e+00
5.461543148323185770e-01,2.569213615269562823e+00
5.313117504119873047e-01,2.576005220413208008e+00
6.420643825685977690e-01,2.451186656063030878e+00
5.679293066172467208e-01,2.475812212354210118e+00
5.376427613828819174e-01,2.488336476647261541e+00
5.584691123734166762e-01,2.499093229075385558e+00
5.863876335687164820e-01,2.505857239638916933e+00
5.511940397385672874e-01,2.518283429763245707e+00
5.346143774082581235e-01,2.527810683734474928e+00
5.274917050859897483e-01,2.535747180105370813e+00
5.270587587884058012e-01,2.543585231270750757e+00
5.378309036938971888e-01,2.550241115926933588e+00
5.507106985302523405e-01,2.555424110147882732e+00
5.661703657714596272e-01,2.559991581278196815e+00
5.462648762578787842e-01,2.569218603748701479e+00
5.314226074243081355e-01,2.576010854838796327e+00
5.276532769203186035e-01,2.582387685775756836e+00
5.680358031649572759e-01,2.475816253267556721e+00
5.377498030190335232e-01,2.488341835628332444e+00
5.585766221269556908e-01,2.499097681677198146e+00
5.864954376675968195e-01,2.505860477211866666e+00
5.513023846623180679e-01,2.518288198960245694e+00
5.347231369766763942e-01,2.527816174474359467e+00
5.276008100598691408e-01,2.535752980818589020e+00
5.271682048770462981e-01,2.543591050818502453e+00
5.379406394384442791e-01,2.550246466661390432e+00
5.508206598280742661e-01,2.555428900344879128e+00
5.662805258323627688e-01,2.559995698661490682e+00
5.463754379004335249e-01,2.569223587416165522e+00
5.315334646817350128e-01,2.576016484439846099e+00
5.277644117029210991e-01,2.582393479413170656e+00
5.346962213516235352e-01,2.587079286575317383e+00
5.378568448883074282e-01,2.488347189950911087e+00
5.586841320741706696e-01,2.499102129600147215e+00
5.866032419072743087e-01,2.505863710093143570e+00
5.514107297935223473e-01,2.518292963442034793e+00
5.348318967839494897e-01,2.527821660480986665e+00
5.277099152860932341e-01,2.535758776783517465e+00
5.272776512188507292e-01,2.543596865603119372e+00
5.380503754157521801e-01,2.550251812620106584e+00
5.509306213342620717e-01,2.555433685756319129e+00
5.663906860723505465e-01,2.559999811250578627e+00
5.464859997597735219e-01,2.569228566271946512e+00
5.316443221840579936e-01,2.576022109216346223e+00
5.278755467375583210e-01,2.582399268213956933e+00
5.348075603074377016e-01,2.587084773697222673e+00
5.435572862625122070e-01,2.591683864593505859e+00
5.587916422148579976e-01,2.499106572844223884e+00
5.867110462875448906e-01,2.505866938282741430e+00
5.515190751319748452e-01,2.518297723208604122e+00
5.349406568298714637e-01,2.527827141754346307e+00
5.278190207644554155e-01,2.535764568000145935e+00
5.273870978136118159e-01,2.543602675624589970e+00
5.381601116256130579e-01,2.550257153803072274e+00
5.510405830486074796e-01,2.555438466382193852e+00
5.665008464912143493e-01,2.560003919045452658e+00
5.465965618356892763e-01,2.569233540316034237e+00
5.317551799310672456e-01,2.576027729168286484e+00
5.279866820240198821e-01,2.582405052178104565e+00
5.349188995019468207e-01,2.587090255973615083e+00
5.436688256025586918e-01,2.591688966074833900e+00
5.550973415374755859e-01,2.596584558486938477e+00
5.868187797010723239e-01,2.505870254311569401e+00
5.516273492152750091e-01,2.518302569785801470e+00
5.350493453798628174e-01,2.527832709346822693e+00
5.279280545336759722e-01,2.535770445317474753e+00
5.274964724761947998e-01,2.543608571719590206e+00
5.382697756928549460e-01,2.550262581354646674e+00
5.511504724479774353e-01,2.555443333734732647e+00
5.666109344354517408e-01,2.560008113999890256e+00
5.467070512110576708e-01,2.569238600933754668e+00
5.318659648115803273e-01,2.576033435257134574e+00
5.280977442689838153e-01,2.582410922159461997e+00
5.350301655080291763e-01,2.587095824456330906e+00
5.437802916062789427e-01,2.591694154003677308e+00
5.552090204482291735e-01,2.596589249365089724e+00
5.386829972267150879e-01,2.603842496871948242e+00
5.517356235092580885e-01,2.518307411653963435e+00
5.351580341718948919e-01,2.527838272212236781e+00
5.280370885584073637e-01,2.535776317892727061e+00
5.276058473951050765e-01,2.543614463057687569e+00
5.383794399960460941e-01,2.550268004136731381e+00
5.512603620589321407e-01,2.555448196307982478e+00
5.667210225620300523e-01,2.560012304166404906e+00
5.468175408064158693e-01,2.569243656746092785e+00
5.319767499401556465e-01,2.576039136527747075e+00
5.282088067691376176e-01,2.582416787310520156e+00
5.351414317561885570e-01,2.587101388099886545e+00
5.438917578355250138e-01,2.591699337084661714e+00
5.553206995628908738e-01,2.596593935386123597e+00
5.387949918133752014e-01,2.603847901631660022e+00
5.261273980140686035e-01,2.610509157180786133e+00
5.352667232057620739e-01,2.527843830350577914e+00
5.281461228384434214e-01,2.535782185725891313e+00
5.277152225701357002e-01,2.543620349638870959e+00
5.384891045349790017e-01,2.550273422149317071e+00
5.513702518812639841e-01,2.555453054101934907e+00
5.668311108707411172e-01,2.560016489544988172e+00
